3210.000000	4.765625
3211.000000	4.707031
3212.000000	4.882812
3213.000000	5.078125
3214.000000	5.136719
3215.000000	5.234375
3216.000000	5.312500
3217.000000	5.351562
3218.000000	5.390625
3219.000000	5.527344
3220.000000	5.527344
3221.000000	5.625000
3222.000000	5.703125
3223.000000	5.722656
3224.000000	5.898437
3225.000000	6.054687
3226.000000	6.113281
3227.000000	6.230469
3228.000000	6.230469
3229.000000	6.328125
3230.000000	6.425781
3231.000000	6.484375
3232.000000	6.562500
3233.000000	6.601562
3234.000000	6.718750
3235.000000	6.679687
3236.000000	6.796875
3237.000000	6.855469
3238.000000	6.933594
3239.000000	6.894531
3240.000000	6.972656
3241.000000	6.992187
3242.000000	7.031250
3243.000000	6.972656
3244.000000	7.109375
3245.000000	7.050781
3246.000000	7.070312
3247.000000	7.089844
3248.000000	7.089844
3249.000000	7.128906
3250.000000	7.070312
3251.000000	7.167969
3252.000000	7.148437
3253.000000	7.128906
3254.000000	7.167969
3255.000000	7.187500
3256.000000	7.148437
3257.000000	7.187500
3258.000000	7.167969
3259.000000	7.148437
3260.000000	7.128906
3261.000000	7.109375
3262.000000	7.050781
3263.000000	7.050781
3264.000000	7.031250
3265.000000	6.992187
3266.000000	6.972656
3267.000000	6.953125
3268.000000	6.875000
3269.000000	6.894531
3270.000000	6.796875
3271.000000	6.718750
3272.000000	6.699219
3273.000000	6.621094
3274.000000	6.562500
3275.000000	6.503906
3276.000000	6.464844
3277.000000	6.386719
3278.000000	6.250000
3279.000000	6.250000
3280.000000	6.171875
3281.000000	6.074219
3282.000000	5.957031
3283.000000	5.859375
3284.000000	5.683594
3285.000000	5.488281
3286.000000	5.312500
3287.000000	5.000000
3288.000000	4.804687
3289.000000	4.667969
3290.000000	4.531250
3291.000000	4.160156
3292.000000	4.160156
3293.000000	4.140625
3294.000000	3.789062
3295.000000	3.750000
3296.000000	3.691406
3297.000000	3.339844
3298.000000	3.437500
3299.000000	3.281250
3300.000000	3.027344
3301.000000	3.320312
3302.000000	3.242187
3303.000000	3.046875
3304.000000	3.085937
3305.000000	2.988281
3306.000000	2.812500
3307.000000	2.949219
3308.000000	2.910156
3309.000000	2.832031
3310.000000	2.792969
3311.000000	2.695312
3312.000000	2.636719
3313.000000	2.578125
3314.000000	2.656250
3315.000000	2.597656
3316.000000	2.617187
3317.000000	2.519531
3318.000000	2.460937
3319.000000	2.500000
3320.000000	2.402344
3321.000000	2.441406
3322.000000	2.421875
3323.000000	2.382812
3324.000000	2.402344
3325.000000	2.324219
3326.000000	2.343750
3327.000000	2.363281
3328.000000	2.285156
3329.000000	2.265625
3330.000000	2.285156
3331.000000	2.285156
3332.000000	2.285156
3333.000000	2.285156
3334.000000	2.343750
3335.000000	2.363281
3336.000000	2.402344
3337.000000	2.441406
3338.000000	2.480469
3339.000000	2.539062
3340.000000	2.558594
3341.000000	2.578125
3342.000000	2.636719
3343.000000	2.773437
3344.000000	2.832031
3345.000000	2.792969
3346.000000	2.812500
3347.000000	2.910156
3348.000000	3.007812
3349.000000	3.144531
3350.000000	3.242187
3351.000000	3.320312
3352.000000	3.378906
3353.000000	3.417969
3354.000000	3.496094
3355.000000	3.496094
3356.000000	3.574219
3357.000000	3.769531
3358.000000	3.886719
3359.000000	3.984375
3360.000000	3.984375
3361.000000	4.062500
3362.000000	4.140625
3363.000000	4.199219
3364.000000	4.199219
3365.000000	4.042969
3366.000000	3.984375
3367.000000	4.492187
3368.000000	4.609375
3369.000000	4.316406
3370.000000	4.355469
3371.000000	4.843750
3372.000000	4.902344
3373.000000	4.707031
3374.000000	5.019531
3375.000000	5.234375
3376.000000	5.117187
3377.000000	5.410156
3378.000000	5.488281
3379.000000	5.371094
3380.000000	5.527344
3381.000000	5.761719
3382.000000	5.820312
3383.000000	5.878906
3384.000000	6.054687
3385.000000	6.132812
3386.000000	6.113281
3387.000000	6.347656
3388.000000	6.406250
3389.000000	6.406250
3390.000000	6.484375
3391.000000	6.503906
3392.000000	6.660156
3393.000000	6.738281
3394.000000	6.738281
3395.000000	6.777344
3396.000000	6.875000
3397.000000	6.894531
3398.000000	6.933594
3399.000000	6.953125
3400.000000	6.992187
3401.000000	7.031250
3402.000000	7.011719
3403.000000	7.050781
3404.000000	7.109375
3405.000000	7.089844
3406.000000	7.031250
3407.000000	7.187500
3408.000000	7.148437
3409.000000	7.089844
3410.000000	7.089844
3411.000000	7.167969
3412.000000	7.167969
3413.000000	7.109375
3414.000000	7.128906
3415.000000	7.109375
3416.000000	7.128906
3417.000000	7.089844
3418.000000	7.128906
3419.000000	7.109375
3420.000000	7.011719
3421.000000	6.953125
3422.000000	6.914062
3423.000000	6.816406
3424.000000	6.835937
3425.000000	6.699219
3426.000000	6.523437
3427.000000	6.542969
3428.000000	6.328125
3429.000000	6.425781
3430.000000	6.250000
3431.000000	6.210937
3432.000000	6.093750
3433.000000	5.937500
3434.000000	5.859375
3435.000000	5.644531
3436.000000	5.449219
3437.000000	5.273437
3438.000000	5.000000
3439.000000	5.019531
3440.000000	4.746094
3441.000000	4.785156
3442.000000	4.433594
3443.000000	4.707031
3444.000000	4.511719
3445.000000	4.375000
3446.000000	4.433594
3447.000000	4.140625
3448.000000	4.160156
3449.000000	4.160156
3450.000000	4.042969
3451.000000	3.984375
3452.000000	4.023437
3453.000000	3.847656
3454.000000	3.710937
3455.000000	3.750000
3456.000000	3.632812
3457.000000	3.593750
3458.000000	3.476562
3459.000000	3.339844
3460.000000	3.281250
3461.000000	3.261719
3462.000000	3.242187
3463.000000	3.125000
3464.000000	3.085937
3465.000000	3.007812
3466.000000	2.929687
3467.000000	2.871094
3468.000000	2.812500
3469.000000	2.812500
3470.000000	2.714844
3471.000000	2.734375
3472.000000	2.714844
3473.000000	2.675781
3474.000000	2.617187
3475.000000	2.578125
3476.000000	2.656250
3477.000000	2.636719
3478.000000	2.636719
3479.000000	2.500000
3480.000000	2.460937
3481.000000	2.480469
3482.000000	2.343750
3483.000000	2.343750
3484.000000	2.402344
3485.000000	2.382812
3486.000000	2.324219
3487.000000	2.265625
3488.000000	2.285156
3489.000000	2.343750
3490.000000	2.304687
3491.000000	2.324219
3492.000000	2.324219
3493.000000	2.363281
3494.000000	2.421875
3495.000000	2.421875
3496.000000	2.402344
3497.000000	2.382812
3498.000000	2.421875
3499.000000	2.480469
3500.000000	2.460937
3501.000000	2.480469
3502.000000	2.480469
3503.000000	2.441406
3504.000000	2.539062
3505.000000	2.539062
3506.000000	2.578125
3507.000000	2.656250
3508.000000	2.773437
3509.000000	2.910156
3510.000000	2.910156
3511.000000	2.929687
3512.000000	3.164062
3513.000000	3.398437
3514.000000	3.417969
3515.000000	3.359375
3516.000000	3.535156
3517.000000	3.691406
3518.000000	3.691406
3519.000000	3.730469
3520.000000	3.828125
3521.000000	3.925781
3522.000000	4.003906
3523.000000	4.042969
3524.000000	4.042969
3525.000000	3.925781
3526.000000	3.906250
3527.000000	4.257812
3528.000000	4.335937
3529.000000	4.023437
3530.000000	4.296875
3531.000000	4.589844
3532.000000	4.550781
3533.000000	4.335937
3534.000000	4.492187
3535.000000	4.804687
3536.000000	4.882812
3537.000000	4.863281
3538.000000	4.824219
3539.000000	4.843750
3540.000000	5.019531
3541.000000	5.253906
3542.000000	5.351562
3543.000000	5.429687
3544.000000	5.390625
3545.000000	5.468750
3546.000000	5.566406
3547.000000	5.703125
3548.000000	5.820312
3549.000000	5.917969
3550.000000	5.957031
3551.000000	6.035156
3552.000000	6.074219
3553.000000	6.210937
3554.000000	6.230469
3555.000000	6.347656
3556.000000	6.406250
3557.000000	6.406250
3558.000000	6.503906
3559.000000	6.582031
3560.000000	6.601562
3561.000000	6.640625
3562.000000	6.679687
3563.000000	6.738281
3564.000000	6.835937
3565.000000	6.875000
3566.000000	6.855469
3567.000000	6.914062
3568.000000	6.972656
3569.000000	7.070312
3570.000000	7.070312
3571.000000	7.011719
3572.000000	7.128906
3573.000000	7.148437
3574.000000	7.089844
3575.000000	7.167969
3576.000000	7.148437
3577.000000	7.109375
3578.000000	7.167969
3579.000000	7.109375
3580.000000	7.109375
3581.000000	7.109375
3582.000000	7.031250
3583.000000	7.070312
3584.000000	7.011719
3585.000000	6.992187
3586.000000	6.894531
3587.000000	6.914062
3588.000000	6.894531
3589.000000	6.855469
3590.000000	6.796875
3591.000000	6.621094
3592.000000	6.660156
3593.000000	6.562500
3594.000000	6.523437
3595.000000	6.367187
3596.000000	6.308594
3597.000000	6.269531
3598.000000	6.152344
3599.000000	5.957031
3600.000000	5.878906
3601.000000	5.722656
3602.000000	5.488281
3603.000000	5.214844
3604.000000	5.234375
3605.000000	4.804687
3606.000000	4.980469
3607.000000	4.785156
3608.000000	4.511719
3609.000000	4.843750
3610.000000	4.433594
3611.000000	4.667969
3612.000000	4.472656
3613.000000	4.218750
3614.000000	4.316406
3615.000000	3.945312
3616.000000	4.042969
3617.000000	3.769531
3618.000000	3.613281
3619.000000	3.632812
3620.000000	3.535156
3621.000000	3.574219
3622.000000	3.437500
3623.000000	3.300781
3624.000000	3.359375
3625.000000	3.320312
3626.000000	3.300781
3627.000000	3.242187
3628.000000	3.261719
3629.000000	3.183594
3630.000000	3.183594
3631.000000	3.066406
3632.000000	2.929687
3633.000000	2.832031
3634.000000	2.773437
3635.000000	2.656250
3636.000000	2.539062
3637.000000	2.519531
3638.000000	2.460937
3639.000000	2.441406
3640.000000	2.480469
3641.000000	2.480469
3642.000000	2.441406
3643.000000	2.441406
3644.000000	2.363281
3645.000000	2.226562
3646.000000	2.265625
3647.000000	2.324219
3648.000000	2.285156
3649.000000	2.226562
3650.000000	2.304687
3651.000000	2.304687
3652.000000	2.304687
3653.000000	2.324219
3654.000000	2.324219
3655.000000	2.343750
3656.000000	2.304687
3657.000000	2.304687
3658.000000	2.324219
3659.000000	2.304687
3660.000000	2.363281
3661.000000	2.363281
3662.000000	2.382812
3663.000000	2.382812
3664.000000	2.421875
3665.000000	2.460937
3666.000000	2.460937
3667.000000	2.500000
3668.000000	2.617187
3669.000000	2.597656
3670.000000	2.636719
3671.000000	2.695312
3672.000000	2.714844
3673.000000	2.773437
3674.000000	2.871094
3675.000000	2.949219
3676.000000	2.929687
3677.000000	3.066406
3678.000000	3.105469
3679.000000	3.105469
3680.000000	3.222656
3681.000000	3.320312
3682.000000	3.398437
3683.000000	3.398437
3684.000000	3.437500
3685.000000	3.515625
3686.000000	3.554687
3687.000000	3.691406
3688.000000	3.710937
3689.000000	3.730469
3690.000000	3.769531
3691.000000	3.906250
3692.000000	4.003906
3693.000000	3.886719
3694.000000	4.160156
3695.000000	4.082031
3696.000000	4.257812
3697.000000	4.355469
3698.000000	4.316406
3699.000000	4.492187
3700.000000	4.414062
3701.000000	4.648437
3702.000000	4.726562
3703.000000	4.648437
3704.000000	4.960937
3705.000000	4.882812
3706.000000	5.136719
3707.000000	5.097656
3708.000000	5.312500
3709.000000	5.312500
3710.000000	5.351562
3711.000000	5.429687
3712.000000	5.410156
3713.000000	5.585937
3714.000000	5.644531
3715.000000	5.800781
3716.000000	5.898437
3717.000000	6.035156
3718.000000	6.035156
3719.000000	6.132812
3720.000000	6.191406
3721.000000	6.250000
3722.000000	6.367187
3723.000000	6.464844
3724.000000	6.445312
3725.000000	6.542969
3726.000000	6.562500
3727.000000	6.738281
3728.000000	6.699219
3729.000000	6.777344
3730.000000	6.816406
3731.000000	6.875000
3732.000000	6.933594
3733.000000	6.992187
3734.000000	7.011719
3735.000000	7.031250
3736.000000	6.992187
3737.000000	7.011719
3738.000000	7.070312
3739.000000	7.070312
3740.000000	7.089844
3741.000000	7.109375
3742.000000	7.070312
3743.000000	7.070312
3744.000000	7.148437
3745.000000	7.109375
3746.000000	7.031250
3747.000000	7.050781
3748.000000	7.031250
3749.000000	7.031250
3750.000000	6.953125
3751.000000	7.011719
3752.000000	6.992187
3753.000000	6.875000
3754.000000	6.796875
3755.000000	6.738281
3756.000000	6.679687
3757.000000	6.523437
3758.000000	6.523437
3759.000000	6.425781
3760.000000	6.191406
3761.000000	6.171875
3762.000000	5.976562
3763.000000	5.800781
3764.000000	5.664062
3765.000000	5.488281
3766.000000	5.410156
3767.000000	5.097656
3768.000000	5.058594
3769.000000	5.058594
3770.000000	4.824219
3771.000000	4.570312
3772.000000	4.687500
3773.000000	4.746094
3774.000000	4.531250
3775.000000	4.238281
3776.000000	4.335937
3777.000000	4.394531
3778.000000	4.316406
3779.000000	4.101562
3780.000000	4.042969
3781.000000	4.218750
3782.000000	4.218750
3783.000000	4.140625
3784.000000	4.042969
3785.000000	3.886719
3786.000000	3.769531
3787.000000	3.671875
3788.000000	3.535156
3789.000000	3.378906
3790.000000	3.398437
3791.000000	3.339844
3792.000000	3.378906
3793.000000	3.320312
3794.000000	3.281250
3795.000000	3.105469
3796.000000	3.027344
3797.000000	2.949219
3798.000000	2.910156
3799.000000	2.792969
3800.000000	2.714844
3801.000000	2.617187
3802.000000	2.578125
3803.000000	2.558594
3804.000000	2.519531
3805.000000	2.480469
3806.000000	2.480469
3807.000000	2.460937
3808.000000	2.363281
3809.000000	2.363281
3810.000000	2.304687
3811.000000	2.304687
3812.000000	2.265625
3813.000000	2.285156
3814.000000	2.324219
3815.000000	2.246094
3816.000000	2.265625
3817.000000	2.265625
3818.000000	2.226562
3819.000000	2.285156
3820.000000	2.324219
3821.000000	2.324219
3822.000000	2.402344
3823.000000	2.382812
3824.000000	2.402344
3825.000000	2.480469
3826.000000	2.500000
3827.000000	2.558594
3828.000000	2.539062
3829.000000	2.617187
3830.000000	2.695312
3831.000000	2.714844
3832.000000	2.695312
3833.000000	2.792969
3834.000000	2.832031
3835.000000	2.851562
3836.000000	2.910156
3837.000000	2.968750
3838.000000	2.988281
3839.000000	3.027344
3840.000000	3.085937
3841.000000	3.183594
3842.000000	3.183594
3843.000000	3.222656
3844.000000	3.320312
3845.000000	3.378906
3846.000000	3.457031
3847.000000	3.535156
3848.000000	3.632812
3849.000000	3.730469
3850.000000	3.750000
3851.000000	3.867187
3852.000000	3.964844
3853.000000	3.925781
3854.000000	4.003906
3855.000000	4.160156
3856.000000	4.160156
3857.000000	4.023437
3858.000000	4.355469
3859.000000	4.414062
3860.000000	4.199219
3861.000000	4.609375
3862.000000	4.472656
3863.000000	4.531250
3864.000000	4.765625
3865.000000	4.707031
3866.000000	4.628906
3867.000000	4.902344
3868.000000	5.000000
3869.000000	5.078125
3870.000000	5.097656
3871.000000	5.156250
3872.000000	5.292969
3873.000000	5.292969
3874.000000	5.429687
3875.000000	5.507812
3876.000000	5.644531
3877.000000	5.664062
3878.000000	5.683594
3879.000000	5.742187
3880.000000	5.878906
3881.000000	5.996094
3882.000000	6.171875
3883.000000	6.210937
3884.000000	6.250000
3885.000000	6.347656
3886.000000	6.445312
3887.000000	6.425781
3888.000000	6.582031
3889.000000	6.621094
3890.000000	6.640625
3891.000000	6.679687
3892.000000	6.796875
3893.000000	6.796875
3894.000000	6.777344
3895.000000	6.835937
3896.000000	6.914062
3897.000000	6.914062
3898.000000	6.914062
3899.000000	6.992187
3900.000000	7.070312
3901.000000	7.148437
3902.000000	7.128906
3903.000000	7.050781
3904.000000	7.148437
3905.000000	7.109375
3906.000000	7.167969
3907.000000	7.109375
3908.000000	7.148437
3909.000000	7.109375
3910.000000	7.148437
3911.000000	7.148437
3912.000000	7.089844
3913.000000	7.070312
3914.000000	7.031250
3915.000000	6.953125
3916.000000	6.972656
3917.000000	6.855469
3918.000000	6.855469
3919.000000	6.777344
3920.000000	6.660156
3921.000000	6.679687
3922.000000	6.601562
3923.000000	6.523437
3924.000000	6.464844
3925.000000	6.367187
3926.000000	6.308594
3927.000000	6.210937
3928.000000	6.035156
3929.000000	5.957031
3930.000000	5.859375
3931.000000	5.644531
3932.000000	5.410156
3933.000000	5.292969
3934.000000	5.273437
3935.000000	5.019531
3936.000000	4.863281
3937.000000	4.980469
3938.000000	4.863281
3939.000000	4.531250
3940.000000	4.355469
3941.000000	4.453125
3942.000000	4.335937
3943.000000	4.003906
3944.000000	4.042969
3945.000000	4.003906
3946.000000	3.828125
3947.000000	3.691406
3948.000000	3.828125
3949.000000	3.750000
3950.000000	3.476562
3951.000000	3.574219
3952.000000	3.457031
3953.000000	3.398437
3954.000000	3.378906
3955.000000	3.300781
3956.000000	3.164062
3957.000000	3.144531
3958.000000	3.105469
3959.000000	2.968750
3960.000000	2.988281
3961.000000	2.871094
3962.000000	2.832031
3963.000000	2.734375
3964.000000	2.675781
3965.000000	2.636719
3966.000000	2.558594
3967.000000	2.597656
3968.000000	2.558594
3969.000000	2.500000
3970.000000	2.421875
3971.000000	2.402344
3972.000000	2.382812
3973.000000	2.343750
3974.000000	2.343750
3975.000000	2.343750
3976.000000	2.304687
3977.000000	2.304687
3978.000000	2.265625
3979.000000	2.304687
3980.000000	2.285156
3981.000000	2.285156
3982.000000	2.324219
3983.000000	2.363281
3984.000000	2.402344
3985.000000	2.382812
3986.000000	2.382812
3987.000000	2.382812
3988.000000	2.421875
3989.000000	2.421875
3990.000000	2.421875
3991.000000	2.480469
3992.000000	2.480469
3993.000000	2.480469
3994.000000	2.539062
3995.000000	2.558594
3996.000000	2.539062
3997.000000	2.578125
3998.000000	2.636719
3999.000000	2.675781
4000.000000	2.734375
4001.000000	2.773437
4002.000000	2.753906
4003.000000	2.890625
4004.000000	2.949219
4005.000000	3.007812
4006.000000	3.105469
4007.000000	3.066406
4008.000000	3.222656
4009.000000	3.359375
4010.000000	3.417969
4011.000000	3.476562
4012.000000	3.476562
4013.000000	3.613281
4014.000000	3.769531
4015.000000	3.828125
4016.000000	3.906250
4017.000000	3.925781
4018.000000	3.984375
4019.000000	3.886719
4020.000000	3.828125
4021.000000	4.062500
4022.000000	4.238281
4023.000000	4.082031
4024.000000	3.984375
4025.000000	4.257812
4026.000000	4.492187
4027.000000	4.433594
4028.000000	4.296875
4029.000000	4.511719
4030.000000	4.804687
4031.000000	4.843750
4032.000000	4.707031
4033.000000	4.882812
4034.000000	5.078125
4035.000000	5.078125
4036.000000	5.058594
4037.000000	5.253906
4038.000000	5.371094
4039.000000	5.390625
4040.000000	5.566406
4041.000000	5.644531
4042.000000	5.683594
4043.000000	5.703125
4044.000000	5.820312
4045.000000	5.878906
4046.000000	5.917969
4047.000000	5.996094
4048.000000	6.074219
4049.000000	6.152344
4050.000000	6.191406
4051.000000	6.230469
4052.000000	6.308594
4053.000000	6.367187
4054.000000	6.484375
4055.000000	6.425781
4056.000000	6.542969
4057.000000	6.601562
4058.000000	6.679687
4059.000000	6.679687
4060.000000	6.738281
4061.000000	6.835937
4062.000000	6.875000
4063.000000	6.894531
4064.000000	6.972656
4065.000000	6.933594
4066.000000	7.011719
4067.000000	6.992187
4068.000000	7.011719
4069.000000	7.089844
4070.000000	7.089844
4071.000000	7.070312
4072.000000	7.070312
4073.000000	7.089844
4074.000000	7.011719
4075.000000	7.031250
4076.000000	7.031250
4077.000000	7.050781
4078.000000	7.070312
4079.000000	7.050781
4080.000000	6.992187
4081.000000	7.011719
4082.000000	6.992187
4083.000000	6.972656
4084.000000	6.933594
4085.000000	6.855469
4086.000000	6.855469
4087.000000	6.777344
4088.000000	6.738281
4089.000000	6.718750
4090.000000	6.582031
4091.000000	6.621094
4092.000000	6.484375
4093.000000	6.464844
4094.000000	6.406250
4095.000000	6.367187
4096.000000	6.269531
4097.000000	6.171875
4098.000000	6.152344
4099.000000	6.015625
4100.000000	5.937500
4101.000000	5.859375
4102.000000	5.742187
4103.000000	5.605469
4104.000000	5.585937
4105.000000	5.527344
4106.000000	5.410156
4107.000000	5.253906
4108.000000	4.960937
4109.000000	4.843750
4110.000000	4.765625
4111.000000	4.687500
4112.000000	4.511719
4113.000000	4.218750
4114.000000	4.355469
4115.000000	4.238281
4116.000000	4.042969
4117.000000	3.886719
4118.000000	3.925781
4119.000000	3.984375
4120.000000	3.691406
4121.000000	3.515625
4122.000000	3.496094
4123.000000	3.398437
4124.000000	3.261719
4125.000000	3.222656
4126.000000	3.222656
4127.000000	3.144531
4128.000000	3.027344
4129.000000	3.007812
4130.000000	2.968750
4131.000000	2.949219
4132.000000	2.871094
4133.000000	2.812500
4134.000000	2.832031
4135.000000	2.773437
4136.000000	2.832031
4137.000000	2.714844
4138.000000	2.734375
4139.000000	2.773437
4140.000000	2.695312
4141.000000	2.636719
4142.000000	2.636719
4143.000000	2.578125
4144.000000	2.480469
4145.000000	2.421875
4146.000000	2.441406
4147.000000	2.382812
4148.000000	2.363281
4149.000000	2.343750
4150.000000	2.363281
4151.000000	2.421875
4152.000000	2.363281
4153.000000	2.304687
4154.000000	2.285156
4155.000000	2.324219
4156.000000	2.343750
4157.000000	2.324219
4158.000000	2.265625
4159.000000	2.343750
4160.000000	2.343750
4161.000000	2.402344
4162.000000	2.460937
4163.000000	2.441406
4164.000000	2.558594
4165.000000	2.558594
4166.000000	2.558594
4167.000000	2.656250
4168.000000	2.656250
4169.000000	2.656250
4170.000000	2.773437
4171.000000	2.792969
4172.000000	2.753906
4173.000000	2.812500
4174.000000	2.851562
4175.000000	2.832031
4176.000000	2.929687
4177.000000	2.949219
4178.000000	3.125000
4179.000000	3.164062
4180.000000	3.339844
4181.000000	3.378906
4182.000000	3.359375
4183.000000	3.515625
4184.000000	3.554687
4185.000000	3.632812
4186.000000	3.750000
4187.000000	3.789062
4188.000000	3.847656
4189.000000	3.964844
4190.000000	4.003906
4191.000000	3.867187
4192.000000	4.121094
4193.000000	4.160156
4194.000000	3.984375
4195.000000	4.179687
4196.000000	4.394531
4197.000000	4.277344
4198.000000	4.296875
4199.000000	4.589844
4200.000000	4.589844
4201.000000	4.316406
4202.000000	4.726562
4203.000000	4.472656
4204.000000	4.824219
4205.000000	4.824219
4206.000000	4.863281
4207.000000	5.000000
4208.000000	5.000000
4209.000000	5.136719
4210.000000	5.214844
4211.000000	5.390625
4212.000000	5.429687
4213.000000	5.488281
4214.000000	5.605469
4215.000000	5.664062
4216.000000	5.781250
4217.000000	5.742187
4218.000000	5.859375
4219.000000	5.859375
4220.000000	5.996094
4221.000000	6.113281
4222.000000	6.210937
4223.000000	6.269531
4224.000000	6.289062
4225.000000	6.367187
4226.000000	6.542969
4227.000000	6.562500
4228.000000	6.464844
4229.000000	6.621094
4230.000000	6.718750
4231.000000	6.699219
4232.000000	6.816406
4233.000000	6.855469
4234.000000	6.894531
4235.000000	6.953125
4236.000000	7.031250
4237.000000	7.011719
4238.000000	7.109375
4239.000000	7.128906
4240.000000	7.128906
4241.000000	7.109375
4242.000000	7.128906
4243.000000	7.167969
4244.000000	7.070312
4245.000000	7.128906
4246.000000	7.148437
4247.000000	7.089844
4248.000000	7.148437
4249.000000	7.089844
4250.000000	7.070312
4251.000000	7.109375
4252.000000	7.031250
4253.000000	7.070312
4254.000000	7.011719
4255.000000	6.992187
4256.000000	6.933594
4257.000000	6.953125
4258.000000	6.914062
4259.000000	6.914062
4260.000000	6.796875
4261.000000	6.855469
4262.000000	6.738281
4263.000000	6.738281
4264.000000	6.640625
4265.000000	6.542969
4266.000000	6.464844
4267.000000	6.191406
4268.000000	6.035156
4269.000000	6.093750
4270.000000	5.839844
4271.000000	5.507812
4272.000000	5.234375
4273.000000	5.097656
4274.000000	4.785156
4275.000000	4.804687
4276.000000	4.824219
4277.000000	4.492187
4278.000000	4.511719
4279.000000	4.863281
4280.000000	4.863281
4281.000000	4.453125
4282.000000	4.628906
4283.000000	4.726562
4284.000000	4.492187
4285.000000	4.238281
4286.000000	4.179687
4287.000000	4.199219
4288.000000	4.160156
4289.000000	4.003906
4290.000000	3.808594
4291.000000	3.671875
4292.000000	3.710937
4293.000000	3.730469
4294.000000	3.808594
4295.000000	3.730469
4296.000000	3.652344
4297.000000	3.652344
4298.000000	3.691406
4299.000000	3.789062
4300.000000	3.730469
4301.000000	3.691406
4302.000000	3.632812
4303.000000	3.476562
4304.000000	3.398437
4305.000000	3.300781
4306.000000	3.203125
4307.000000	3.027344
4308.000000	2.910156
4309.000000	2.929687
4310.000000	2.792969
4311.000000	2.792969
4312.000000	2.753906
4313.000000	2.695312
4314.000000	2.519531
4315.000000	2.519531
4316.000000	2.480469
4317.000000	2.441406
4318.000000	2.343750
4319.000000	2.382812
4320.000000	2.285156
4321.000000	2.324219
4322.000000	2.265625
4323.000000	2.285156
4324.000000	2.265625
4325.000000	2.304687
4326.000000	2.226562
4327.000000	2.265625
4328.000000	2.246094
4329.000000	2.246094
4330.000000	2.265625
4331.000000	2.304687
4332.000000	2.324219
4333.000000	2.343750
4334.000000	2.382812
4335.000000	2.343750
4336.000000	2.402344
4337.000000	2.421875
4338.000000	2.441406
4339.000000	2.480469
4340.000000	2.597656
4341.000000	2.656250
4342.000000	2.636719
4343.000000	2.636719
4344.000000	2.812500
4345.000000	2.851562
4346.000000	2.851562
4347.000000	2.871094
4348.000000	3.085937
4349.000000	3.125000
4350.000000	3.105469
4351.000000	3.398437
4352.000000	3.378906
4353.000000	3.554687
4354.000000	3.632812
4355.000000	3.652344
4356.000000	3.789062
4357.000000	3.828125
4358.000000	3.925781
4359.000000	4.003906
4360.000000	4.042969
4361.000000	3.886719
4362.000000	4.179687
4363.000000	3.964844
4364.000000	3.925781
4365.000000	4.296875
4366.000000	3.945312
4367.000000	4.511719
4368.000000	4.218750
4369.000000	4.355469
4370.000000	4.628906
4371.000000	4.394531
4372.000000	4.746094
4373.000000	4.667969
4374.000000	4.746094
4375.000000	4.882812
4376.000000	5.019531
4377.000000	5.097656
4378.000000	5.214844
4379.000000	5.214844
4380.000000	5.312500
4381.000000	5.410156
4382.000000	5.429687
4383.000000	5.527344
4384.000000	5.683594
4385.000000	5.742187
4386.000000	5.800781
4387.000000	5.878906
4388.000000	5.957031
4389.000000	5.917969
4390.000000	6.015625
4391.000000	6.152344
4392.000000	6.191406
4393.000000	6.191406
4394.000000	6.250000
4395.000000	6.367187
4396.000000	6.425781
4397.000000	6.484375
4398.000000	6.464844
4399.000000	6.601562
4400.000000	6.621094
4401.000000	6.738281
4402.000000	6.718750
4403.000000	6.875000
4404.000000	6.835937
4405.000000	6.855469
4406.000000	6.953125
4407.000000	7.031250
4408.000000	7.089844
4409.000000	7.050781
4410.000000	7.148437
4411.000000	7.187500
4412.000000	7.089844
4413.000000	7.187500
4414.000000	7.187500
4415.000000	7.187500
4416.000000	7.207031
4417.000000	7.167969
4418.000000	7.167969
4419.000000	7.148437
4420.000000	7.128906
4421.000000	7.109375
4422.000000	7.128906
4423.000000	7.070312
4424.000000	7.031250
4425.000000	6.992187
4426.000000	6.875000
4427.000000	6.953125
4428.000000	6.894531
4429.000000	6.796875
4430.000000	6.738281
4431.000000	6.777344
4432.000000	6.718750
4433.000000	6.718750
4434.000000	6.582031
4435.000000	6.582031
4436.000000	6.503906
4437.000000	6.386719
4438.000000	6.347656
4439.000000	6.152344
4440.000000	6.152344
4441.000000	5.937500
4442.000000	5.820312
4443.000000	5.644531
4444.000000	5.351562
4445.000000	5.312500
4446.000000	5.058594
4447.000000	4.726562
4448.000000	4.785156
4449.000000	4.589844
4450.000000	4.316406
4451.000000	4.394531
4452.000000	4.394531
4453.000000	3.984375
4454.000000	3.984375
4455.000000	4.179687
4456.000000	3.789062
4457.000000	3.906250
4458.000000	3.750000
4459.000000	3.535156
4460.000000	3.710937
4461.000000	3.652344
4462.000000	3.457031
4463.000000	3.496094
4464.000000	3.378906
4465.000000	3.320312
4466.000000	3.300781
4467.000000	3.183594
4468.000000	3.046875
4469.000000	3.066406
4470.000000	2.968750
4471.000000	2.988281
4472.000000	2.910156
4473.000000	2.812500
4474.000000	2.812500
4475.000000	2.597656
4476.000000	2.597656
4477.000000	2.500000
4478.000000	2.558594
4479.000000	2.597656
4480.000000	2.519531
4481.000000	2.480469
