#SpectrumName : absorbtion_2,5cm_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 321.177
#Livetime     : 300.000
#Deadtime     : 21.177
#Starttime    : 16.03.2016 11:32:56
#Stoptime     : 16.03.2016 11:38:18
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
476	335	18.3030052177
477	385	19.6214168703
478	362	19.0262975904
479	361	19.0
480	332	18.2208671583
481	304	17.4355957742
482	322	17.9443584449
483	359	18.9472953215
484	372	19.287301522
485	361	19.0
486	376	19.3907194297
487	380	19.4935886896
488	342	18.4932420089
489	361	19.0
490	359	18.9472953215
491	384	19.5959179423
492	349	18.6815416923
493	393	19.8242276016
494	371	19.2613602843
495	394	19.8494332413
496	373	19.3132079158
497	341	18.4661853126
498	362	19.0262975904
499	404	20.0997512422
500	365	19.1049731745
501	378	19.4422220952
502	354	18.8148877222
503	326	18.0554700853
504	343	18.5202591775
505	373	19.3132079158
506	370	19.2353840617
507	400	20.0
508	380	19.4935886896
509	390	19.7484176581
510	340	18.4390889146
511	371	19.2613602843
512	379	19.4679223339
513	387	19.6723155729
514	368	19.1833260933
515	366	19.1311264697
516	362	19.0262975904
517	356	18.8679622641
518	357	18.8944436277
519	354	18.8148877222
520	379	19.4679223339
521	356	18.8679622641
522	376	19.3907194297
523	338	18.3847763109
524	371	19.2613602843
525	349	18.6815416923
526	351	18.7349939952
527	385	19.6214168703
528	388	19.6977156036
529	367	19.1572440607
530	407	20.1742410018
531	373	19.3132079158
532	347	18.6279360102
533	389	19.7230829233
534	370	19.2353840617
535	368	19.1833260933
536	354	18.8148877222
537	368	19.1833260933
538	340	18.4390889146
539	375	19.364916731
540	382	19.5448202857
541	377	19.4164878389
542	384	19.5959179423
543	419	20.4694894905
544	397	19.9248588452
545	375	19.364916731
546	379	19.4679223339
547	343	18.5202591775
548	360	18.973665961
549	366	19.1311264697
550	401	20.0249843945
551	368	19.1833260933
552	385	19.6214168703
553	367	19.1572440607
554	368	19.1833260933
555	429	20.7123151772
556	352	18.7616630393
557	361	19.0
558	375	19.364916731
559	380	19.4935886896
560	354	18.8148877222
561	354	18.8148877222
562	377	19.4164878389
563	364	19.0787840283
564	365	19.1049731745
565	335	18.3030052177
566	357	18.8944436277
567	406	20.1494416796
568	345	18.574175621
569	398	19.9499373433
570	372	19.287301522
571	375	19.364916731
572	394	19.8494332413
573	401	20.0249843945
574	400	20.0
575	380	19.4935886896
576	372	19.287301522
577	364	19.0787840283
578	397	19.9248588452
579	378	19.4422220952
580	394	19.8494332413
581	395	19.8746069144
582	380	19.4935886896
583	374	19.3390796058
584	380	19.4935886896
585	385	19.6214168703
586	375	19.364916731
587	394	19.8494332413
588	373	19.3132079158
589	380	19.4935886896
590	400	20.0
591	407	20.1742410018
592	419	20.4694894905
593	389	19.7230829233
594	379	19.4679223339
595	377	19.4164878389
596	379	19.4679223339
597	367	19.1572440607
598	371	19.2613602843
599	384	19.5959179423
600	391	19.7737199333
601	466	21.5870331449
602	417	20.4205778567
603	411	20.2731349327
604	422	20.5426385842
605	384	19.5959179423
606	399	19.9749843554
607	388	19.6977156036
608	384	19.5959179423
609	381	19.5192212959
610	421	20.5182845287
611	456	21.3541565041
612	409	20.2237484162
613	386	19.6468827044
614	387	19.6723155729
615	403	20.0748598999
616	436	20.8806130178
617	465	21.5638586528
618	425	20.6155281281
619	399	19.9749843554
620	440	20.9761769634
621	405	20.1246117975
622	448	21.1660104885
623	388	19.6977156036
624	416	20.3960780544
625	431	20.760539492
626	424	20.591260282
627	437	20.9045449604
628	436	20.8806130178
629	458	21.400934559
630	440	20.9761769634
631	431	20.760539492
632	454	21.3072757527
633	446	21.1187120819
634	421	20.5182845287
635	445	21.0950231097
636	479	21.8860686282
637	442	21.0237960416
638	436	20.8806130178
639	454	21.3072757527
640	448	21.1660104885
641	443	21.0475651798
642	462	21.4941852602
643	485	22.0227155455
644	463	21.5174347914
645	459	21.4242852856
646	460	21.4476105895
647	442	21.0237960416
648	462	21.4941852602
649	427	20.6639783198
650	502	22.4053565024
651	461	21.4709105536
652	444	21.0713075057
653	471	21.7025344142
654	461	21.4709105536
655	435	20.8566536146
656	465	21.5638586528
657	463	21.5174347914
658	455	21.3307290077
659	446	21.1187120819
660	452	21.2602916255
661	423	20.5669638012
662	479	21.8860686282
663	448	21.1660104885
664	450	21.2132034356
665	473	21.7485631709
666	451	21.2367605816
667	431	20.760539492
668	485	22.0227155455
669	438	20.9284495365
670	456	21.3541565041
671	484	22.0
672	469	21.6564078277
673	454	21.3072757527
674	453	21.2837966538
675	488	22.0907220344
676	471	21.7025344142
677	468	21.6333076528
678	466	21.5870331449
679	468	21.6333076528
680	447	21.1423745119
681	453	21.2837966538
682	452	21.2602916255
683	468	21.6333076528
684	466	21.5870331449
685	415	20.3715487875
686	454	21.3072757527
687	432	20.7846096908
688	436	20.8806130178
689	443	21.0475651798
690	445	21.0950231097
691	437	20.9045449604
692	450	21.2132034356
693	425	20.6155281281
694	407	20.1742410018
695	489	22.1133443875
696	436	20.8806130178
697	434	20.832666656
698	415	20.3715487875
699	445	21.0950231097
700	433	20.8086520467
701	443	21.0475651798
702	455	21.3307290077
703	397	19.9248588452
704	424	20.591260282
705	452	21.2602916255
706	389	19.7230829233
707	444	21.0713075057
708	412	20.2977831302
709	471	21.7025344142
710	413	20.3224014329
711	405	20.1246117975
712	410	20.2484567313
713	416	20.3960780544
714	426	20.6397674406
715	434	20.832666656
716	406	20.1494416796
717	403	20.0748598999
718	420	20.4939015319
719	425	20.6155281281
720	390	19.7484176581
721	414	20.3469899494
722	436	20.8806130178
723	413	20.3224014329
724	435	20.8566536146
725	408	20.1990098767
726	430	20.7364413533
727	398	19.9499373433
728	426	20.6397674406
729	384	19.5959179423
730	412	20.2977831302
731	407	20.1742410018
732	403	20.0748598999
733	402	20.0499376558
734	419	20.4694894905
735	372	19.287301522
736	394	19.8494332413
737	416	20.3960780544
738	395	19.8746069144
739	380	19.4935886896
740	407	20.1742410018
741	386	19.6468827044
742	395	19.8746069144
743	376	19.3907194297
744	389	19.7230829233
745	395	19.8746069144
746	393	19.8242276016
747	393	19.8242276016
748	405	20.1246117975
749	397	19.9248588452
750	463	21.5174347914
751	401	20.0249843945
752	397	19.9248588452
753	389	19.7230829233
754	421	20.5182845287
755	408	20.1990098767
756	387	19.6723155729
757	378	19.4422220952
758	371	19.2613602843
759	386	19.6468827044
760	378	19.4422220952
761	390	19.7484176581
762	399	19.9749843554
763	395	19.8746069144
764	373	19.3132079158
765	363	19.0525588833
766	374	19.3390796058
767	415	20.3715487875
768	395	19.8746069144
769	376	19.3907194297
770	354	18.8148877222
771	353	18.7882942281
772	384	19.5959179423
773	387	19.6723155729
774	372	19.287301522
775	382	19.5448202857
776	387	19.6723155729
777	391	19.7737199333
778	391	19.7737199333
779	393	19.8242276016
780	352	18.7616630393
781	394	19.8494332413
782	345	18.574175621
783	394	19.8494332413
784	377	19.4164878389
785	370	19.2353840617
786	384	19.5959179423
787	370	19.2353840617
788	391	19.7737199333
789	415	20.3715487875
790	406	20.1494416796
791	414	20.3469899494
792	355	18.8414436814
793	393	19.8242276016
794	367	19.1572440607
795	375	19.364916731
796	402	20.0499376558
797	366	19.1311264697
798	412	20.2977831302
799	377	19.4164878389
800	374	19.3390796058
801	371	19.2613602843
802	382	19.5448202857
803	390	19.7484176581
804	349	18.6815416923
805	389	19.7230829233
806	344	18.547236991
807	352	18.7616630393
808	376	19.3907194297
809	363	19.0525588833
810	360	18.973665961
811	360	18.973665961
812	367	19.1572440607
813	379	19.4679223339
814	385	19.6214168703
815	378	19.4422220952
816	387	19.6723155729
817	362	19.0262975904
818	346	18.6010752377
819	405	20.1246117975
820	375	19.364916731
821	377	19.4164878389
822	367	19.1572440607
823	376	19.3907194297
824	367	19.1572440607
825	377	19.4164878389
826	371	19.2613602843
827	360	18.973665961
828	376	19.3907194297
829	393	19.8242276016
830	392	19.7989898732
831	366	19.1311264697
832	349	18.6815416923
833	333	18.2482875909
834	342	18.4932420089
835	380	19.4935886896
836	320	17.88854382
837	338	18.3847763109
838	358	18.9208879284
839	351	18.7349939952
840	391	19.7737199333
841	376	19.3907194297
842	429	20.7123151772
843	400	20.0
844	371	19.2613602843
845	346	18.6010752377
846	354	18.8148877222
847	345	18.574175621
848	370	19.2353840617
849	376	19.3907194297
850	344	18.547236991
851	390	19.7484176581
852	355	18.8414436814
853	364	19.0787840283
854	336	18.3303027798
855	353	18.7882942281
856	391	19.7737199333
857	342	18.4932420089
858	367	19.1572440607
859	390	19.7484176581
860	374	19.3390796058
861	377	19.4164878389
862	383	19.5703857908
863	355	18.8414436814
864	346	18.6010752377
865	337	18.3575597507
866	381	19.5192212959
867	369	19.2093727123
868	378	19.4422220952
869	330	18.1659021246
870	357	18.8944436277
871	360	18.973665961
872	378	19.4422220952
873	342	18.4932420089
874	389	19.7230829233
875	396	19.8997487421
876	371	19.2613602843
877	364	19.0787840283
878	384	19.5959179423
879	366	19.1311264697
880	369	19.2093727123
881	347	18.6279360102
882	337	18.3575597507
883	363	19.0525588833
884	372	19.287301522
885	341	18.4661853126
886	362	19.0262975904
887	408	20.1990098767
888	389	19.7230829233
889	350	18.7082869339
890	375	19.364916731
891	362	19.0262975904
892	351	18.7349939952
893	380	19.4935886896
894	356	18.8679622641
895	349	18.6815416923
896	352	18.7616630393
897	355	18.8414436814
898	366	19.1311264697
899	330	18.1659021246
900	367	19.1572440607
901	395	19.8746069144
902	364	19.0787840283
903	360	18.973665961
904	343	18.5202591775
905	376	19.3907194297
906	365	19.1049731745
907	342	18.4932420089
908	340	18.4390889146
909	360	18.973665961
910	319	17.8605710995
911	362	19.0262975904
912	394	19.8494332413
913	363	19.0525588833
914	349	18.6815416923
915	366	19.1311264697
916	372	19.287301522
917	325	18.0277563773
918	368	19.1833260933
919	380	19.4935886896
920	366	19.1311264697
921	369	19.2093727123
922	374	19.3390796058
923	375	19.364916731
924	368	19.1833260933
925	346	18.6010752377
926	341	18.4661853126
927	401	20.0249843945
928	356	18.8679622641
929	311	17.6351920885
930	354	18.8148877222
931	340	18.4390889146
932	360	18.973665961
933	374	19.3390796058
934	394	19.8494332413
935	371	19.2613602843
936	355	18.8414436814
937	354	18.8148877222
938	377	19.4164878389
939	336	18.3303027798
940	348	18.6547581062
941	379	19.4679223339
942	368	19.1833260933
943	368	19.1833260933
944	370	19.2353840617
945	363	19.0525588833
946	358	18.9208879284
947	331	18.1934053987
948	363	19.0525588833
949	348	18.6547581062
950	365	19.1049731745
951	376	19.3907194297
952	346	18.6010752377
953	382	19.5448202857
954	382	19.5448202857
955	344	18.547236991
956	413	20.3224014329
957	335	18.3030052177
958	361	19.0
959	340	18.4390889146
960	340	18.4390889146
961	341	18.4661853126
962	405	20.1246117975
963	363	19.0525588833
964	358	18.9208879284
965	349	18.6815416923
966	368	19.1833260933
967	368	19.1833260933
968	335	18.3030052177
969	388	19.6977156036
970	384	19.5959179423
971	368	19.1833260933
972	357	18.8944436277
973	383	19.5703857908
974	321	17.9164728672
975	343	18.5202591775
