#SpectrumName : absorbtion_2,5cmBlei+2cmAlu_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 314.248
#Livetime     : 300.000
#Deadtime     : 14.248
#Starttime    : 16.03.2016 12:10:46
#Stoptime     : 16.03.2016 12:16:00
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
809	264	16.2480768093
810	250	15.8113883008
811	254	15.9373774505
812	237	15.3948043183
813	243	15.5884572681
814	275	16.5831239518
815	244	15.6204993518
816	267	16.3401346384
817	264	16.2480768093
818	242	15.5563491861
819	230	15.1657508881
820	255	15.9687194227
821	244	15.6204993518
822	233	15.2643375225
823	264	16.2480768093
824	279	16.7032930885
825	228	15.0996688705
826	267	16.3401346384
827	256	16.0
828	244	15.6204993518
829	278	16.6733320005
830	252	15.8745078664
831	254	15.9373774505
832	245	15.6524758425
833	237	15.3948043183
834	256	16.0
835	230	15.1657508881
836	257	16.0312195419
837	272	16.4924225025
838	247	15.7162336455
839	244	15.6204993518
840	261	16.1554944214
841	268	16.3707055437
842	244	15.6204993518
843	273	16.5227116419
844	254	15.9373774505
845	222	14.8996644258
846	251	15.8429795178
847	233	15.2643375225
848	245	15.6524758425
849	294	17.1464281995
850	254	15.9373774505
851	265	16.2788205961
852	277	16.6433169771
853	232	15.2315462117
854	255	15.9687194227
855	239	15.4596248337
856	256	16.0
857	257	16.0312195419
858	243	15.5884572681
859	264	16.2480768093
860	222	14.8996644258
861	276	16.6132477258
862	269	16.4012194669
863	218	14.7648230602
864	237	15.3948043183
865	256	16.0
866	235	15.3297097168
867	254	15.9373774505
868	273	16.5227116419
869	223	14.9331845231
870	259	16.0934769394
871	242	15.5563491861
872	273	16.5227116419
873	245	15.6524758425
874	259	16.0934769394
875	256	16.0
876	220	14.8323969742
877	242	15.5563491861
878	282	16.7928556237
879	263	16.2172747402
880	240	15.4919333848
881	247	15.7162336455
882	234	15.2970585408
883	252	15.8745078664
884	234	15.2970585408
885	259	16.0934769394
886	259	16.0934769394
887	263	16.2172747402
888	248	15.748015748
889	239	15.4596248337
890	233	15.2643375225
891	241	15.5241746963
892	227	15.0665191733
893	238	15.4272486205
894	238	15.4272486205
895	260	16.1245154966
896	252	15.8745078664
897	244	15.6204993518
898	213	14.5945195193
899	249	15.7797338381
900	247	15.7162336455
901	254	15.9373774505
902	272	16.4924225025
903	257	16.0312195419
904	269	16.4012194669
905	253	15.9059737206
906	244	15.6204993518
907	243	15.5884572681
908	274	16.5529453572
909	244	15.6204993518
910	254	15.9373774505
911	239	15.4596248337
912	207	14.3874945699
913	265	16.2788205961
914	221	14.8660687473
915	258	16.0623784042
916	242	15.5563491861
917	259	16.0934769394
918	228	15.0996688705
919	250	15.8113883008
920	229	15.1327459504
921	268	16.3707055437
922	232	15.2315462117
923	248	15.748015748
924	227	15.0665191733
925	252	15.8745078664
926	268	16.3707055437
927	246	15.6843871414
928	249	15.7797338381
929	252	15.8745078664
930	246	15.6843871414
931	257	16.0312195419
932	258	16.0623784042
933	251	15.8429795178
934	268	16.3707055437
935	231	15.1986841536
936	249	15.7797338381
937	249	15.7797338381
938	261	16.1554944214
939	260	16.1245154966
940	273	16.5227116419
941	246	15.6843871414
942	255	15.9687194227
943	245	15.6524758425
944	256	16.0
945	267	16.3401346384
946	250	15.8113883008
947	249	15.7797338381
948	234	15.2970585408
949	276	16.6132477258
950	221	14.8660687473
951	236	15.3622914957
952	256	16.0
953	268	16.3707055437
954	266	16.3095064303
955	280	16.7332005307
